Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.8019439611207776;0.0666666666666666;0.1068443811617335
Unknown;0.0593988120237595;0.4539007092198581;0.8643512323468259
Unknown;0.1744765104697906;0.44;0.6555832609864317
Unknown;0.0023599528009439;0.6540880503144654;1.374497508048579
Unknown;0.5822283554328913;0.1428571428571428;0.2191955963505075
Unknown;0.0134397312053758;-0.6170212765957447;-1.0311348081488203
Unknown;0.2873942521149577;-0.4;-0.4640434022574849
Unknown;0.7425451490970181;-0.04;-0.1456593307168053
Control;0.0031999360012799;-0.793939393939394;-0.991625092790604
Unknown;0.7654646907061858;-0.064516129032258;-0.1277459631950961
Unknown;0.1011979760404791;-0.3945578231292517;-0.7424863534700759
Unknown;0.0231995360092798;0.5925925925925926;0.9777114439889804
Unknown;3.999920001599968e-05;0.9855072463768116;2.259482772266548
Unknown;0.3000339993200136;-0.1739130434782608;-0.4540507202150284
Unknown;0.5587419056429233;-0.3333333333333333;-0.5211737948125608
Control;0.9119817603647928;0.0797101449275362;-0.0086925656790391
Low;0.0018399632007359;0.5925925925925926;1.5640744482605575
Unknown;0.24627507449851;0.2971014492753623;0.5090864436818548
Medium;0.0607187856242875;-0.4528301886792453;-0.5878510112944771
Unknown;3.999920001599968e-05;-0.7925194071983063;-1.5762885966319014
Unknown;0.5210295794084119;0.1041162227602905;0.2538733714952604
Unknown;0.8238235235295294;-0.0555555555555555;-0.0934173698781136
Unknown;0.121797564048719;-0.2804232804232804;-0.6444490880245777
Unknown;0.1876362472750544;0.3877551020408163;0.5828052120422169
Unknown;0.0613587728245435;-0.4755555555555555;-0.9307499883929116
Unknown;0.8940621187576249;0.1437908496732026;-0.1045210103448466
Unknown;0.1626367472650547;-0.2590799031476997;-0.5567027791993311
Unknown;0.5546689066218675;0.0689655172413793;-0.2557968918718972
Unknown;0.6843863122737546;0.0443349753694581;0.1616505985159505
Unknown;0.2605947881042379;0.3191489361702128;0.4902336450415495
Unknown;0.3411131777364453;0.1679197994987468;0.3849364750682646
Unknown;0.8605427891442171;0.2040816326530612;-0.0563663702691247
Unknown;0.1546369072618547;0.3546099290780142;0.6688337731707977
Unknown;0.379312413751725;0.2391304347826087;0.379213050709498
Unknown;0.4699106017879642;-0.1629629629629629;-0.3209271990873146
Unknown;0.0004799904001919;0.6444444444444445;1.2305292535996346
Unknown;0.0874782504349913;-0.3751633986928104;-0.6197603159049674
Unknown;0.7751044979100418;-0.0985221674876847;-0.1132346408176483
Unknown;0.0056798864022719;0.6530612244897959;1.1298704471298853
Unknown;0.0735585288294234;0.463768115942029;0.8066915157158191
Unknown;0.9066218675626488;0.04;-0.0841126565645559
Unknown;0.7895042099158017;-0.0507246376811594;0.1075305825537979
Unknown;0.0124397512049759;0.6041666666666666;1.089423327868304
Unknown;0.9516209675806484;-0.0899470899470899;-0.0248697014431639
Unknown;0.0131997360052798;-0.6122448979591837;-1.0544743726827592
Low;0.0008799824003519;-0.8156028368794326;-0.8330651225461586
Medium;0.1941161176776464;-0.1864406779661017;-0.5312530380813771
Control;0.3561928761424771;-0.0821428571428571;0.3608547403605782
Unknown;0.0449191016179676;0.4565217391304347;0.896875927628358
Unknown;0.0977580448391032;-0.5022222222222222;-0.8177702431235608
Unknown;0.0191996160076798;0.5795148247978437;1.0000957541258868
Unknown;0.9479810403791924;0.0612244897959183;-0.021183918880813
Unknown;0.0765584688306234;0.2758620689655172;0.7141121717241746
Unknown;0.2302753944921101;0.550351288056206;0.4576194646525142
Unknown;0.0569188616227675;-0.5555555555555556;-0.8651160267484945
Unknown;0.5370692586148277;-0.0888888888888888;-0.3427774119570397
Unknown;0.0006399872002559;0.7142857142857143;1.7431321668246684
Unknown;0.1871562568748625;-0.3285714285714285;-0.4856282376408498
Unknown;0.6805863882722346;0.1779448621553884;0.1649202266923659
Unknown;0.5605087898242035;-0.1185185185185185;-0.2609102070672321
Unknown;0.5301493970120598;-0.217391304347826;-0.2656979217772395
Control;0.6455070898582028;-0.0069444444444444;-0.2528469213729764
Unknown;0.6349473010539789;0.1288888888888889;0.2260405302220195
Unknown;0.7312253754924901;-0.3405797101449275;-0.1614580884281617
Unknown;0.494630107397852;0.2040816326530612;0.2585799084991691
Unknown;7.999840003199936e-05;0.84765625;1.8727494787491283
Unknown;0.6881862362752745;0.037037037037037;0.1607552907427083
Unknown;0.0561588768224635;-0.4513888888888889;-0.8473599379256167
Unknown;0.6118277634447311;0.1333333333333333;0.2266615865789746
Low;0.2300353992920141;-0.2;-0.5996994352787883
Unknown;0.0579588408231835;-0.4805194805194805;-0.7524806948425811
Medium;0.4737905241895162;-0.14;-0.3680168720056819
Low;0.9497810043799124;0.4379084967320261;-0.0129726267909901
Unknown;0.0053598928021439;0.6833333333333333;1.368016651786803
Unknown;0.3043939121217575;0.2569444444444444;0.4543189894691979
Unknown;0.0452390952180956;0.5534591194968553;0.8951578742624701
High;0.7782644347113058;0.2156862745098039;0.102557314067513
Unknown;0.4044719105617887;-0.1822222222222222;-0.3952060568158914
Medium;0.5155496890062199;0.3855072463768116;0.1801171876390075
Medium;0.4645107097858043;-0.1241830065359477;-0.3550214750182549
Unknown;0.7913841723165537;-0.1266666666666666;-0.1138287441789538
Unknown;7.999840003199936e-05;0.825;1.7791487498705003
Unknown;7.999840003199936e-05;0.7666666666666667;1.64083408051455
High;0.6020679586408272;0.1481481481481481;0.1624765717248784
Control;0.0480390392192156;0.5124875124875125;0.7143741691487324
Unknown;0.0014399712005759;0.6014492753623188;1.82487328100727
Unknown;0.2744345113097738;0.4133333333333333;0.4136934568299835
Unknown;0.0234395312093758;0.5742296918767507;0.8450454937828511
Unknown;0.0441991160176796;-0.5230352303523035;-0.7660398154030773
Unknown;0.0016399672006559;-0.7142857142857143;-1.368578067113988
Low;0.1298374032519349;-0.3533333333333333;-0.5937379870832813
Unknown;0.2872742545149097;-0.2978723404255319;-0.4666335781456346
Unknown;0.2047959040819183;-0.3866666666666666;-0.6154692985769185
Unknown;0.8949494949494949;0.0;0.0998359536501373
Unknown;0.0318393632127357;0.5466666666666666;1.454605005618938
Unknown;0.3536729265414691;-0.1764705882352941;-0.4078236122558915
Unknown;3.999920001599968e-05;0.7777777777777778;1.54245944811451
Medium;0.5687886242275154;0.1904761904761904;0.2188354832453584
Unknown;0.1457570848583028;0.3266666666666666;0.6144019923434223
Unknown;0.4362712745745085;0.3155555555555555;0.3558184904176225
Unknown;0.3455130897382052;0.1956521739130435;0.4092055156897646
Low;0.0019199616007679;-0.5057471264367817;-0.8182022450286791
Unknown;0.2171156576868462;0.3365617433414044;0.502119525098403
Unknown;0.0045599088018239;0.7;1.3334244456288868
Unknown;0.3205935881282374;-0.1377777777777777;0.4558918724380017
Unknown;7.999840003199936e-05;0.8177339901477833;1.6123254010523855
Unknown;0.3230735385292294;0.3244444444444444;0.4734544142047642
Unknown;0.0041599168016639;0.7321156773211568;1.1574897287731505
Unknown;0.2181556368872622;0.4488888888888889;0.5970725148785738
Unknown;0.3329133417331653;0.7318840579710145;0.4805087302366044
Unknown;0.1298374032519349;0.2608695652173913;0.6912284277427625
Medium;0.3404731905361893;-0.1383219954648526;-0.396483377122124
Unknown;0.0637187256254874;-0.4557823129251701;-0.7876634320349946
Unknown;0.1692766144677106;0.0266666666666666;0.7761263182370831
Unknown;0.6397472050558989;-0.226950354609929;-0.1907738186832807
Unknown;0.1823963520729585;-0.3481481481481481;-0.5985603222453074
Unknown;0.113597728045439;0.3537414965986394;0.7065924316027199
Unknown;0.4491910161796764;0.1419753086419753;0.3329760526732829
Unknown;0.7304253914921701;-0.0869565217391304;-0.1803341003061251
Unknown;0.1121577568448631;0.391304347826087;0.6964642566631565
Unknown;0.0195196096078078;0.4679487179487179;1.0366123739221902
Unknown;0.6541469170616587;-0.0943396226415094;-0.1846520589159557
Control;0.1043179136417271;-0.2681704260651629;-0.4172881253292199
Low;0.379072418551629;0.0493827160493827;-0.3436038778173355
Unknown;0.0247995040099198;0.5359477124183006;0.9461889218135532
Unknown;0.1027579448411031;0.3888888888888889;0.638862036030967
Unknown;0.0275594488110237;0.5644028103044496;0.9178946638355432
Unknown;0.1323173536529269;-0.3666666666666666;-0.5361482221198228
High;0.758704825903482;0.0147058823529411;-0.1545269311374368
Low;0.0363992720145597;0.54;1.1347734773979117
Unknown;0.3893122137557249;0.0692307692307692;0.3207585439273643
Unknown;0.74542509149817;-0.2147887323943662;-0.1287319650632805
Unknown;0.9004219915601688;-0.0738916256157635;-0.0415343220943421
Unknown;0.2569148617027659;0.141025641025641;0.478118176808021
Unknown;0.3387932241355172;-0.4074074074074074;-0.4189133770224079
Unknown;0.3925121497570049;-0.3333333333333333;-0.4152889546335735
Unknown;0.5245095098098038;-0.1961538461538461;-0.2308110774374937
Unknown;0.3279134417311654;-0.2056737588652482;0.3819653805123105
Unknown;0.4239915201695966;0.2533333333333333;0.3480516503494638
Control;0.6112677746445071;-0.1022222222222222;-0.2879130540036843
Control;0.7259454810903782;-0.231638418079096;-0.2050164081038019
Unknown;0.1747165056698866;0.1955922865013774;0.4386425168543144
Low;0.6932661346773065;0.2689393939393939;0.0734835865299667
Low;0.0802783944321113;-0.4149659863945578;-0.5998864983236073
Unknown;0.7858242835143298;-0.0555555555555555;-0.1139288304064027
Unknown;0.9470610587788244;-0.3333333333333333;-0.0628942226891577
Unknown;0.0767184656306873;-0.5259259259259259;-0.8017001636061805
Unknown;0.1667966640667186;0.2777777777777778;0.6162321129968243
Unknown;0.866902661946761;0.0233766233766233;-0.0860852916255229
Unknown;0.2939941201175976;0.1677600749765698;0.3352964106408661
Unknown;0.5756684866302674;0.1111111111111111;0.2939785466058049
Unknown;0.2092358152836943;0.3955555555555555;0.5877575319212047
Unknown;0.8267034659306813;-0.1111111111111111;0.0510594918648249
Unknown;0.0029599408011839;0.48;1.1592218417852265
Unknown;0.0291994160116797;-0.6355555555555555;-1.0588895312071682
Unknown;0.4112317753644927;-0.17578125;-0.3051302278835608
Medium;0.6838263234735306;0.0814814814814814;0.1592050988534238
Unknown;0.0007199856002879;-0.7419354838709677;-1.4150101678744285
Unknown;0.0001599968000639;0.8066666666666666;1.541048788458237
Unknown;7.999840003199936e-05;-0.6045714285714285;-1.21231986234001
High;0.8048239035219296;0.0460048426150121;-0.1413032740298851
Medium;0.0283594328113437;-0.5534591194968553;-0.6471688339668062
Unknown;0.0255594888102237;0.6296296296296297;1.1217257676552008
Unknown;0.0136797264054718;-0.6;-1.275047133029143
Low;0.0301593968120637;0.7230769230769231;0.9728747904234706
Unknown;0.6353072938541229;0.0962962962962963;0.2164443079484518
Unknown;0.0622387552248955;-0.5644444444444444;-0.8924144693661963
Unknown;0.0342793144137117;0.5;1.013100432048358
Low;0.5249495010099798;-0.0416666666666666;-0.3210221601667173
Unknown;0.0320793584128317;-0.4523007856341189;-0.7142201778621973
Unknown;0.0209595808083838;-0.3596837944664031;-0.7574891968323396
Unknown;0.7141857162856743;0.0185185185185185;0.136411592281951
Unknown;0.2293154136917261;0.1519274376417233;0.4902839376380768
Unknown;0.0987580248395032;0.4230769230769231;0.7259361630687728
Control;0.0677186456270874;0.46;0.8004403461522476
Medium;0.0010399792004159;0.7777777777777778;2.2221813546676907
Unknown;0.6582268354632907;0.1384615384615384;0.1597276342383864
Control;0.3870722585548289;-0.355281207133059;-0.3170537297398725
Unknown;0.2680746385072298;0.2857142857142857;0.460909027388607
Unknown;0.0002799944001119;0.7714285714285715;1.731329475423048
Unknown;0.3411131777364453;0.2517006802721088;0.421792250063576
Unknown;3.999920001599968e-05;0.8708791208791209;1.7786387954297889
Unknown;0.1054378912421751;-0.44;-0.7699771702815681
Control;0.9643007139857204;0.1496598639455782;-0.0518668440171503
Unknown;0.115437691246175;0.2333333333333333;0.7162694746273821
Unknown;0.0060398792024159;-0.631336405529954;-1.128034361967347
Unknown;0.0008799824003519;0.7839506172839507;1.5691241552958908
Unknown;0.6529869402611947;0.2803030303030303;0.1525242671015624
Unknown;0.2854742905141897;0.1729323308270676;0.4341226980116454
Medium;0.377752444951101;0.2955665024630542;0.3379538067233664
Unknown;0.4297114057718845;0.25;0.346276478476403
Unknown;0.0004399912001759;-0.7373271889400922;-1.5163822968512062
Unknown;0.0190796184076318;-0.5390070921985816;-0.9607074880866296
Unknown;0.2809543809123817;0.2222222222222222;0.4767140507508047
Unknown;0.0428391432171356;-0.5208333333333334;-0.9048970415791564
Unknown;0.1089978200435991;0.3687943262411347;0.6744210411750692
Unknown;0.1412371752564948;0.3551020408163265;0.6235016712713671
Unknown;0.0291194176116477;0.5561224489795918;0.8809193814618761
Unknown;0.8847823043539129;0.0866666666666666;0.0766602860312984
Control;0.8125037499250015;0.1572327044025157;-0.1742598603323394
Unknown;0.1993160136797264;0.2765957446808511;0.5632761093802977
Unknown;3.999920001599968e-05;-0.8022222222222222;-2.204399514699737
Unknown;0.5057098858022839;0.2198581560283688;0.2836795792746294
Control;0.0113997720045599;-0.5102040816326531;-0.8316332273362378
Unknown;0.061054579093432;-0.7575757575757576;-1.1804313000259614
Unknown;0.0089998200035999;0.5185185185185185;0.9481009116127884
High;0.4003119937601248;0.4592592592592592;0.3580464832605639
Control;0.0096398072038559;-0.5388471177944862;-0.9320379597768208
High;0.376232475350493;0.0541310541310541;-0.3445465255156341
Unknown;0.1743565128697426;-0.3840579710144927;-0.5986747481847607
Low;0.1719565608687826;-0.0691823899371069;-0.439611618616851
Unknown;0.9486210275794484;-0.0289855072463768;0.0469303225741293
Unknown;0.0088798224035519;-0.5507246376811594;-1.1078993526490768
Unknown;7.999840003199936e-05;0.8520408163265306;1.7173322453513702
Unknown;0.0009199816003679;0.717948717948718;1.4885176538628733
Low;0.1267174656506869;-0.3536299765807962;-0.5467002423376313
Unknown;0.1523569528609427;-0.391304347826087;-0.640865370155806
Unknown;0.8809023819523609;-0.0411622276029055;0.047341097719186
Unknown;0.3437531249375012;-0.238095238095238;-0.4065756564460184
Low;0.6659866802663946;0.1261595547309833;-0.1858517061938548
Unknown;0.998780024399512;-0.0666666666666666;-0.0098313517406401
Unknown;3.999920001599968e-05;-0.7832167832167832;-1.8279038459707997
Unknown;0.0030399392012159;0.603988603988604;1.261751008512359
High;0.0383192336153276;0.5481481481481482;0.8628661732675009
Unknown;0.2072358552828943;-0.2907801418439716;-0.5634678756252846
Unknown;0.0274794504109917;0.6180555555555556;0.9995268849410074
Unknown;0.0007599848003039;0.7463768115942029;1.6487771055971447
Unknown;0.7993040139197216;-0.1377777777777777;-0.1207625894624152
Unknown;0.3496730065398692;0.2579365079365079;0.3520194194625251
Unknown;0.0301593968120637;-0.5208333333333334;-0.9809465118345136
Unknown;0.2081158376832463;0.0797101449275362;0.5735293692420689
Control;0.744985100297994;0.3478260869565217;0.1048177371107233
Low;0.0325993480130397;0.7430555555555556;1.1938345123404603
Unknown;0.0475990480190396;0.3518518518518518;1.2981807778912553
Medium;0.8993020139597208;-0.1020408163265306;0.0210358296617779
Unknown;3.999920001599968e-05;0.9333333333333332;2.5172048138959693
Unknown;0.5116297674046519;0.1082089552238805;0.2587256054328086
Unknown;0.4797104057918842;0.1333333333333333;0.3137923922009646
Unknown;0.0219595608087838;0.5644028103044496;0.9645257267966216
Unknown;0.4074318513629727;-0.2708333333333333;-0.3626374495501165
Unknown;0.1063578728425431;-0.4113475177304964;-0.724980492005211
Medium;3.999920001599968e-05;0.803921568627451;3.0617363320719537
Unknown;0.1259174816503669;0.3555555555555555;0.6738637764767047
Unknown;3.999920001599968e-05;0.735973597359736;2.086087352154684
Low;0.3209135817283654;-0.2857142857142857;-0.4249033730970213
Unknown;0.0467590648187036;0.6355555555555555;1.0805841877200597
Unknown;0.0495190096198076;0.5555555555555556;0.8900013159041474
Unknown;0.5519489610207796;-0.3703703703703703;0.2069363322948676
High;0.6542269154616908;0.1266666666666666;-0.3620311266174942
Unknown;0.8831823363532729;-0.1736111111111111;-0.0816466561730932
Unknown;0.123437531249375;0.1527777777777778;0.7442318936516212
Unknown;0.1678366432671346;0.4294871794871794;0.6174628343640396
Unknown;0.0649987000259994;0.4074074074074074;0.803259747242671
Unknown;0.9348613027739444;0.0256410256410256;0.0327085151421767
Unknown;0.242195156096878;-0.2336561743341404;-0.330137687863317
Unknown;0.24247515049699;0.1188524590163934;0.4452263512678632
Unknown;0.0024799504009919;0.7;1.3816742906359305
Unknown;0.0001199976000479;0.8231292517006803;1.75681427063189
Unknown;0.0001999960000799;0.8169934640522876;1.698108715653396
Unknown;0.6607467850642987;0.0869565217391304;0.1958705739984284
Unknown;0.6155076898462031;-0.0755555555555555;-0.250044275025247
Unknown;0.0007599848003039;0.6337349397590362;1.179728075468809
High;0.0133197336053278;-0.5388471177944862;-0.698405811797875
Unknown;0.8414231715365693;-0.045045045045045;-0.1021098618255683
Unknown;0.0918781624367512;0.2259740259740259;0.7140072431498692
Control;0.5879482410351793;0.102112676056338;-0.2467037582094461
Low;0.6782264354712906;0.1893939393939394;0.1674896532556853
